8,0,0,-0.289308176,-0.257861635,-0.364779874,-0.553459119,-0.377358491,-0.779874214,-0.402515723,-1,-0.182389937,-0.754716981,-0.339622642,-0.937106918,-0.496855346,-0.855345912,-0.566037736,-0.735849057,-0.081761006,-0.779874214,-0.339622642,-0.849056604,-0.364779874,-0.641509434,-0.27672956,-0.51572327,0.018867924528301886,-0.779874214,-0.295597484,-0.786163522,-0.27672956,-0.572327044,-0.157232704,-0.477987421,0.1069182389937107,-0.748427673,-0.201257862,-0.754716981,-0.20754717,-0.603773585,-0.106918239,-0.534591195
8,0,0,-0.331125828,-0.245033113,-0.390728477,-0.529801325,-0.397350993,-0.774834437,-0.410596026,-1,-0.218543046,-0.761589404,-0.38410596,-0.960264901,-0.523178808,-0.854304636,-0.569536424,-0.708609272,-0.099337748,-0.78807947,-0.370860927,-0.867549669,-0.377483444,-0.635761589,-0.271523179,-0.503311258,0.006622517,-0.78807947,-0.317880795,-0.80794702,-0.291390728,-0.57615894,-0.165562914,-0.463576159,0.086092715,-0.768211921,-0.238410596,-0.781456954,-0.258278146,-0.629139073,-0.17218543,-0.556291391
8,0,0,-0.305194805,-0.272727273,-0.344155844,-0.545454545,-0.331168831,-0.785714286,-0.344155844,-1,-0.149350649,-0.727272727,-0.324675325,-0.922077922,-0.467532468,-0.837662338,-0.519480519,-0.714285714,-0.051948052,-0.74025974,-0.311688312,-0.857142857,-0.37012987,-0.649350649,-0.305194805,-0.512987013,0.045454545454545456,-0.74025974,-0.272727273,-0.792207792,-0.279220779,-0.577922078,-0.168831169,-0.448051948,0.12987012987012986,-0.733766234,-0.201298701,-0.785714286,-0.24025974,-0.642857143,-0.168831169,-0.551948052
8,0,0,-0.335616438,-0.260273973,-0.376712329,-0.547945205,-0.390410959,-0.794520548,-0.424657534,-1,-0.116438356,-0.801369863,-0.417808219,-0.952054795,-0.452054795,-0.746575342,-0.356164384,-0.650684932,-0.034246575,-0.801369863,-0.445205479,-0.890410959,-0.438356164,-0.643835616,-0.294520548,-0.589041096,0.020547945,-0.787671233,-0.417808219,-0.821917808,-0.397260274,-0.575342466,-0.232876712,-0.51369863,0.034246575,-0.760273973,-0.356164384,-0.767123288,-0.369863014,-0.616438356,-0.253424658,-0.561643836
8,0,0,-0.340277778,-0.277777778,-0.395833333,-0.548611111,-0.416666667,-0.791666667,-0.465277778,-1,-0.055555556,-0.798611111,-0.430555556,-0.930555556,-0.465277778,-0.729166667,-0.361111111,-0.631944444,0.013888888888888888,-0.8125,-0.479166667,-0.888888889,-0.479166667,-0.652777778,-0.333333333,-0.590277778,0.041666666666666664,-0.805555556,-0.472222222,-0.847222222,-0.465277778,-0.604166667,-0.284722222,-0.541666667,0.020833333333333332,-0.791666667,-0.430555556,-0.784722222,-0.4375,-0.611111111,-0.305555556,-0.548611111
8,0,0,-0.312056738,-0.262411348,-0.425531915,-0.574468085,-0.496453901,-0.808510638,-0.560283688,-1,-0.028368794,-0.858156028,-0.489361702,-0.992907801,-0.510638298,-0.780141844,-0.397163121,-0.680851064,-0.014184397,-0.872340426,-0.546099291,-0.957446809,-0.546099291,-0.723404255,-0.404255319,-0.659574468,-0.056737589,-0.85106383,-0.588652482,-0.886524823,-0.567375887,-0.638297872,-0.411347518,-0.581560284,-0.141843972,-0.787234043,-0.581560284,-0.744680851,-0.553191489,-0.560283688,-0.404255319,-0.517730496
8,0,0,-0.328571429,-0.228571429,-0.457142857,-0.542857143,-0.542857143,-0.792857143,-0.628571429,-1,-0.064285714,-0.871428571,-0.55,-0.935714286,-0.557142857,-0.728571429,-0.435714286,-0.642857143,-0.078571429,-0.864285714,-0.621428571,-0.871428571,-0.585714286,-0.671428571,-0.45,-0.628571429,-0.15,-0.807142857,-0.664285714,-0.764285714,-0.614285714,-0.557142857,-0.464285714,-0.535714286,-0.264285714,-0.714285714,-0.671428571,-0.621428571,-0.614285714,-0.457142857,-0.471428571,-0.435714286
8,0,0,-0.291970803,-0.240875912,-0.445255474,-0.540145985,-0.547445255,-0.788321168,-0.656934307,-1,-0.094890511,-0.897810219,-0.613138686,-0.934306569,-0.605839416,-0.737226277,-0.481751825,-0.649635036,-0.116788321,-0.890510949,-0.686131387,-0.861313869,-0.642335766,-0.664233577,-0.496350365,-0.635036496,-0.197080292,-0.817518248,-0.729927007,-0.737226277,-0.664233577,-0.532846715,-0.518248175,-0.525547445,-0.313868613,-0.700729927,-0.722627737,-0.576642336,-0.664233577,-0.416058394,-0.532846715,-0.416058394
8,0,0,-0.242424242,-0.295454545,-0.424242424,-0.598484848,-0.598484848,-0.818181818,-0.734848485,-1,-0.151515152,-0.962121212,-0.689393939,-1,-0.666666667,-0.78030303,-0.522727273,-0.704545455,-0.189393939,-0.939393939,-0.772727273,-0.909090909,-0.704545455,-0.704545455,-0.553030303,-0.674242424,-0.265151515,-0.856060606,-0.810606061,-0.765151515,-0.71969697,-0.537878788,-0.553030303,-0.537878788,-0.371212121,-0.727272727,-0.803030303,-0.583333333,-0.712121212,-0.416666667,-0.553030303,-0.409090909
8,0,0,-0.421052632,-0.248120301,-0.593984962,-0.54887218,-0.714285714,-0.789473684,-0.842105263,-0.984962406,-0.240601504,-0.962406015,-0.789473684,-1,-0.766917293,-0.781954887,-0.639097744,-0.684210526,-0.233082707,-0.92481203,-0.842105263,-0.827067669,-0.759398496,-0.609022556,-0.601503759,-0.578947368,-0.285714286,-0.827067669,-0.84962406,-0.654135338,-0.766917293,-0.443609023,-0.609022556,-0.428571429,-0.383458647,-0.676691729,-0.827067669,-0.503759398,-0.744360902,-0.338345865,-0.601503759,-0.338345865
8,0,0,-0.408450704,-0.246478873,-0.577464789,-0.549295775,-0.690140845,-0.781690141,-0.774647887,-0.964788732,-0.23943662,-0.957746479,-0.774647887,-1,-0.753521127,-0.774647887,-0.612676056,-0.697183099,-0.211267606,-0.915492958,-0.795774648,-0.823943662,-0.725352113,-0.612676056,-0.570422535,-0.598591549,-0.232394366,-0.809859155,-0.781690141,-0.654929577,-0.690140845,-0.450704225,-0.542253521,-0.450704225,-0.288732394,-0.654929577,-0.732394366,-0.507042254,-0.654929577,-0.345070423,-0.514084507,-0.330985915
8,0,0,-0.408805031,-0.232704403,-0.559748428,-0.534591195,-0.635220126,-0.773584906,-0.679245283,-0.955974843,-0.245283019,-0.924528302,-0.685534591,-1,-0.691823899,-0.786163522,-0.578616352,-0.704402516,-0.169811321,-0.886792453,-0.685534591,-0.842767296,-0.647798742,-0.628930818,-0.503144654,-0.610062893,-0.150943396,-0.79245283,-0.641509434,-0.691823899,-0.591194969,-0.496855346,-0.446540881,-0.48427673,-0.176100629,-0.660377358,-0.578616352,-0.566037736,-0.522012579,-0.421383648,-0.383647799,-0.402515723
8,0,0,-0.344632768,-0.192090395,-0.468926554,-0.502824859,-0.485875706,-0.740112994,-0.508474576,-0.93220339,-0.254237288,-0.881355932,-0.559322034,-1,-0.644067797,-0.802259887,-0.604519774,-0.666666667,-0.118644068,-0.858757062,-0.508474576,-0.757062147,-0.491525424,-0.531073446,-0.389830508,-0.485875706,-0.028248588,-0.762711864,-0.423728814,-0.610169492,-0.384180791,-0.406779661,-0.282485876,-0.389830508,0.011299435028248588,-0.627118644,-0.316384181,-0.519774011,-0.282485876,-0.384180791,-0.18079096,-0.372881356
8,0,0,-0.25443787,-0.142011834,-0.390532544,-0.49112426,-0.360946746,-0.769230769,-0.26035503,-0.940828402,-0.147928994,-0.834319527,-0.325443787,-1,-0.402366864,-0.804733728,-0.396449704,-0.680473373,0.076923077,-0.816568047,-0.201183432,-0.692307692,-0.224852071,-0.426035503,-0.147928994,-0.414201183,0.25443786982248523,-0.710059172,-0.041420118,-0.526627219,-0.082840237,-0.301775148,-0.017751479,-0.319526627,0.3905325443786982,-0.568047337,0.1242603550295858,-0.408284024,0.071005917,-0.24852071,0.1242603550295858,-0.266272189
8,0,0,-0.255208333,-0.161458333,-0.369791667,-0.489583333,-0.333333333,-0.760416667,-0.296875,-0.958333333,-0.203125,-0.817708333,-0.348958333,-1,-0.432291667,-0.854166667,-0.447916667,-0.723958333,-0.020833333,-0.838541667,-0.192708333,-0.739583333,-0.192708333,-0.510416667,-0.114583333,-0.510416667,0.14583333333333334,-0.760416667,-0.036458333,-0.604166667,-0.046875,-0.411458333,0.010416666666666666,-0.4375,0.2708333333333333,-0.645833333,0.09375,-0.5,0.088541667,-0.369791667,0.16145833333333334,-0.401041667
8,0,0,-0.239795918,-0.12755102,-0.352040816,-0.469387755,-0.306122449,-0.744897959,-0.244897959,-0.954081633,-0.260204082,-0.780612245,-0.362244898,-1,-0.408163265,-0.790816327,-0.392857143,-0.632653061,-0.06122449,-0.795918367,-0.178571429,-0.75,-0.209183673,-0.489795918,-0.163265306,-0.459183673,0.10714285714285714,-0.729591837,-0.010204082,-0.612244898,-0.06122449,-0.37755102,-0.025510204,-0.37755102,0.25510204081632654,-0.62755102,0.12244897959183673,-0.520408163,0.081632653,-0.357142857,0.1326530612244898,-0.362244898
8,0,0,-0.302439024,-0.195121951,-0.409756098,-0.531707317,-0.365853659,-0.8,-0.307317073,-1,-0.214634146,-0.824390244,-0.385365854,-0.985365854,-0.468292683,-0.834146341,-0.458536585,-0.717073171,-0.043902439,-0.819512195,-0.27804878,-0.765853659,-0.287804878,-0.541463415,-0.185365854,-0.517073171,0.087804878,-0.741463415,-0.151219512,-0.63902439,-0.170731707,-0.443902439,-0.082926829,-0.434146341,0.18536585365853658,-0.63902439,-0.024390244,-0.556097561,-0.043902439,-0.414634146,0.029268293,-0.409756098
8,0,0,-0.28358209,-0.223880597,-0.407960199,-0.532338308,-0.383084577,-0.791044776,-0.288557214,-1,-0.124378109,-0.810945274,-0.358208955,-0.92039801,-0.383084577,-0.696517413,-0.308457711,-0.606965174,0.014925373134328358,-0.791044776,-0.263681592,-0.791044776,-0.258706468,-0.542288557,-0.139303483,-0.537313433,0.13432835820895522,-0.731343284,-0.15920398,-0.696517413,-0.15920398,-0.462686567,-0.044776119,-0.452736318,0.22885572139303484,-0.641791045,-0.029850746,-0.631840796,-0.054726368,-0.47761194,0.034825871,-0.447761194
8,0,0,-0.256410256,-0.194871795,-0.338461538,-0.507692308,-0.292307692,-0.769230769,-0.271794872,-0.984615385,-0.169230769,-0.764102564,-0.317948718,-1,-0.425641026,-0.846153846,-0.425641026,-0.712820513,-0.030769231,-0.764102564,-0.261538462,-0.820512821,-0.282051282,-0.564102564,-0.174358974,-0.517948718,0.097435897,-0.717948718,-0.158974359,-0.748717949,-0.174358974,-0.492307692,-0.071794872,-0.451282051,0.2153846153846154,-0.651282051,-0.035897436,-0.692307692,-0.076923077,-0.507692308,0.005128205,-0.461538462
8,0,0,-0.253968254,-0.185185185,-0.328042328,-0.523809524,-0.264550265,-0.804232804,-0.201058201,-1,-0.153439153,-0.708994709,-0.211640212,-0.962962963,-0.28042328,-0.783068783,-0.253968254,-0.666666667,-0.005291005,-0.677248677,-0.111111111,-0.835978836,-0.174603175,-0.576719577,-0.08994709,-0.53968254,0.13756613756613756,-0.619047619,0.010582010582010581,-0.71957672,-0.063492063,-0.470899471,0.015873015873015872,-0.439153439,0.291005291,-0.55026455,0.15343915343915343,-0.645502646,0.084656085,-0.486772487,0.14814814814814814,-0.439153439
8,0,0,0.1721311475409836,-0.114754098,0.2459016393442623,-0.5,0.12295081967213115,-0.819672131,0.024590164,-1,0.26229508196721313,-0.68852459,0.16393442622950818,-0.942622951,0.098360656,-0.745901639,0.081967213,-0.631147541,0.049180328,-0.614754098,-0.098360656,-0.786885246,-0.032786885,-0.508196721,0.024590164,-0.467213115,-0.131147541,-0.508196721,-0.245901639,-0.573770492,-0.131147541,-0.336065574,-0.081967213,-0.319672131,-0.278688525,-0.385245902,-0.352459016,-0.393442623,-0.245901639,-0.237704918,-0.204918033,-0.254098361
8,0,0,0.11510791366906475,-0.215827338,0.16546762589928057,-0.54676259,0.043165468,-0.827338129,-0.043165468,-1,0.18705035971223022,-0.726618705,0.1079136690647482,-0.992805755,0.043165468,-0.805755396,0.021582734,-0.683453237,0.007194245,-0.661870504,-0.136690647,-0.848920863,-0.079136691,-0.589928058,-0.021582734,-0.568345324,-0.143884892,-0.575539568,-0.26618705,-0.64028777,-0.165467626,-0.417266187,-0.107913669,-0.431654676,-0.26618705,-0.467625899,-0.338129496,-0.503597122,-0.258992806,-0.366906475,-0.208633094,-0.35971223
8,0,0,0.1111111111111111,-0.22962963,0.17777777777777778,-0.57037037,0.081481481,-0.851851852,-0.022222222,-1,0.1925925925925926,-0.733333333,0.088888889,-0.985185185,0.02962963,-0.807407407,0.014814814814814815,-0.696296296,0.014814814814814815,-0.674074074,-0.148148148,-0.851851852,-0.088888889,-0.6,-0.022222222,-0.57037037,-0.125925926,-0.585185185,-0.281481481,-0.644444444,-0.185185185,-0.42962963,-0.111111111,-0.414814815,-0.251851852,-0.481481481,-0.362962963,-0.511111111,-0.281481481,-0.37037037,-0.214814815,-0.355555556
8,0,0,0.1417910447761194,-0.21641791,0.23880597014925373,-0.567164179,0.15671641791044777,-0.858208955,0.059701493,-0.992537313,0.2835820895522388,-0.701492537,0.208955224,-1,0.13432835820895522,-0.791044776,0.13432835820895522,-0.679104478,0.097014925,-0.664179104,-0.014925373,-0.888059701,0,-0.626865672,0.067164179,-0.597014925,-0.059701493,-0.604477612,-0.179104478,-0.694029851,-0.119402985,-0.462686567,-0.052238806,-0.447761194,-0.208955224,-0.52238806,-0.276119403,-0.582089552,-0.223880597,-0.425373134,-0.171641791,-0.395522388
8,0,0,0.15555555555555556,-0.22962963,0.28888888888888886,-0.562962963,0.2518518518518518,-0.859259259,0.18518518518518517,-1,0.3333333333333333,-0.688888889,0.2814814814814815,-0.977777778,0.18518518518518517,-0.8,0.17037037037037037,-0.696296296,0.15555555555555556,-0.666666667,0.037037037037037035,-0.888888889,0.02962963,-0.62962963,0.081481481,-0.607407407,-0.007407407,-0.614814815,-0.125925926,-0.718518519,-0.103703704,-0.488888889,-0.037037037,-0.488888889,-0.148148148,-0.555555556,-0.22962963,-0.622222222,-0.192592593,-0.459259259,-0.140740741,-0.437037037
8,0,0,0.21052631578947367,-0.203007519,0.3458646616541353,-0.54887218,0.2706766917293233,-0.84962406,0.17293233082706766,-1,0.3233082706766917,-0.729323308,0.3233082706766917,-0.984962406,0.2781954887218045,-0.84962406,0.23308270676691728,-0.729323308,0.12030075187969924,-0.69924812,0.060150376,-0.909774436,0.097744361,-0.639097744,0.12781954887218044,-0.609022556,-0.052631579,-0.631578947,-0.112781955,-0.751879699,-0.037593985,-0.503759398,-0.022556391,-0.496240602,-0.233082707,-0.533834586,-0.233082707,-0.601503759,-0.165413534,-0.45112782,-0.157894737,-0.428571429
8,0,0,0.2246376811594203,-0.210144928,0.34057971014492755,-0.550724638,0.2898550724637681,-0.833333333,0.2246376811594203,-1,0.34057971014492755,-0.702898551,0.3695652173913043,-0.942028986,0.3115942028985507,-0.81884058,0.2463768115942029,-0.695652174,0.13768115942028986,-0.68115942,0.10144927536231885,-0.898550725,0.12318840579710146,-0.644927536,0.14492753623188406,-0.594202899,-0.043478261,-0.623188406,-0.072463768,-0.746376812,-0.007246377,-0.507246377,0,-0.485507246,-0.217391304,-0.536231884,-0.18115942,-0.601449275,-0.130434783,-0.449275362,-0.137681159,-0.427536232
8,0,0,0.23703703703703705,-0.222222222,0.34074074074074073,-0.555555556,0.3111111111111111,-0.837037037,0.2222222222222222,-1,0.31851851851851853,-0.696296296,0.34074074074074073,-0.918518519,0.3333333333333333,-0.822222222,0.2962962962962963,-0.733333333,0.13333333333333333,-0.681481481,0.11851851851851852,-0.911111111,0.15555555555555556,-0.674074074,0.16296296296296298,-0.62962963,-0.044444444,-0.62962963,-0.051851852,-0.77037037,0.014814814814814815,-0.540740741,0.014814814814814815,-0.503703704,-0.222222222,-0.540740741,-0.185185185,-0.62962963,-0.125925926,-0.481481481,-0.140740741,-0.451851852
8,0,0,0.25,-0.191176471,0.38235294117647056,-0.529411765,0.35294117647058826,-0.823529412,0.27205882352941174,-1,0.34558823529411764,-0.683823529,0.375,-0.889705882,0.38235294117647056,-0.786764706,0.3602941176470588,-0.713235294,0.16911764705882354,-0.676470588,0.16911764705882354,-0.904411765,0.20588235294117646,-0.661764706,0.20588235294117646,-0.617647059,-0.014705882,-0.625,0,-0.764705882,0.051470588235294115,-0.514705882,0.044117647,-0.492647059,-0.205882353,-0.544117647,-0.154411765,-0.632352941,-0.102941176,-0.470588235,-0.125,-0.463235294
8,0,0,0.2781954887218045,-0.165413534,0.39097744360902253,-0.503759398,0.3684210526315789,-0.796992481,0.3082706766917293,-1,0.3684210526315789,-0.69924812,0.40601503759398494,-0.909774436,0.45112781954887216,-0.812030075,0.42105263157894735,-0.714285714,0.18045112781954886,-0.691729323,0.21804511278195488,-0.909774436,0.2556390977443609,-0.639097744,0.24060150375939848,-0.601503759,0,-0.646616541,0.052631579,-0.796992481,0.10526315789473684,-0.526315789,0.067669173,-0.511278195,-0.195488722,-0.578947368,-0.097744361,-0.684210526,-0.045112782,-0.511278195,-0.097744361,-0.481203008
8,0,0,0.3153846153846154,-0.146153846,0.43846153846153846,-0.5,0.4076923076923077,-0.792307692,0.4,-1,0.38461538461538464,-0.692307692,0.4230769230769231,-0.9,0.5,-0.846153846,0.4846153846153846,-0.769230769,0.2076923076923077,-0.692307692,0.2692307692307692,-0.923076923,0.3,-0.653846154,0.2692307692307692,-0.592307692,0.023076923076923078,-0.653846154,0.1076923076923077,-0.792307692,0.14615384615384616,-0.515384615,0.092307692,-0.492307692,-0.176923077,-0.592307692,-0.061538462,-0.692307692,-0.007692308,-0.515384615,-0.069230769,-0.492307692
8,0,0,0.28776978417266186,-0.151079137,0.41007194244604317,-0.510791367,0.39568345323741005,-0.805755396,0.39568345323741005,-1,0.3669064748201439,-0.697841727,0.4460431654676259,-0.935251799,0.45323741007194246,-0.769784173,0.38848920863309355,-0.654676259,0.19424460431654678,-0.690647482,0.26618705035971224,-0.913669065,0.302158273,-0.625899281,0.2589928057553957,-0.561151079,0.014388489208633094,-0.64028777,0.09352518,-0.762589928,0.14388489208633093,-0.482014388,0.09352518,-0.45323741,-0.18705036,-0.568345324,-0.079136691,-0.676258993,-0.021582734,-0.496402878,-0.064748201,-0.45323741
8,0,0,0.2550335570469799,-0.194630872,0.35570469798657717,-0.516778523,0.3221476510067114,-0.791946309,0.3221476510067114,-1,0.2953020134228188,-0.704697987,0.33557046979865773,-0.932885906,0.35570469798657717,-0.852348993,0.3087248322147651,-0.751677852,0.12080536912751678,-0.677852349,0.15436241610738255,-0.89261745,0.20134228187919462,-0.630872483,0.19463087248322147,-0.55033557,-0.046979866,-0.624161074,0.006711409,-0.711409396,0.060402685,-0.456375839,0.040268456375838924,-0.416107383,-0.228187919,-0.55033557,-0.147651007,-0.637583893,-0.080536913,-0.456375839,-0.093959732,-0.416107383
8,0,0,0.20121951219512196,-0.176829268,0.27439024390243905,-0.506097561,0.23780487804878048,-0.786585366,0.20121951219512196,-1,0.2621951219512195,-0.68902439,0.3170731707317073,-0.926829268,0.2926829268292683,-0.786585366,0.23170731707317074,-0.670731707,0.091463415,-0.670731707,0.085365854,-0.847560976,0.1402439024390244,-0.591463415,0.1524390243902439,-0.518292683,-0.079268293,-0.609756098,-0.073170732,-0.676829268,0.006097561,-0.432926829,0.018292682926829267,-0.390243902,-0.25,-0.530487805,-0.219512195,-0.603658537,-0.140243902,-0.43902439,-0.12195122,-0.402439024
8,0,0,0.1901840490797546,-0.171779141,0.25153374233128833,-0.509202454,0.18404907975460122,-0.785276074,0.13496932515337423,-1,0.22085889570552147,-0.73006135,0.26380368098159507,-0.944785276,0.24539877300613497,-0.785276074,0.18404907975460122,-0.662576687,0.036809816,-0.705521472,0.036809816,-0.82208589,0.098159509,-0.552147239,0.10429447852760736,-0.521472393,-0.128834356,-0.63803681,-0.116564417,-0.656441718,-0.024539877,-0.423312883,-0.018404908,-0.411042945,-0.294478528,-0.558282209,-0.251533742,-0.564417178,-0.171779141,-0.417177914,-0.17791411,-0.411042945
8,0,0,0.2085889570552147,-0.190184049,0.25153374233128833,-0.533742331,0.1656441717791411,-0.785276074,0.11042944785276074,-1,0.2085889570552147,-0.773006135,0.2822085889570552,-0.963190184,0.2822085889570552,-0.791411043,0.22699386503067484,-0.644171779,0,-0.779141104,0.073619632,-0.785276074,0.12269938650306748,-0.527607362,0.10429447852760736,-0.515337423,-0.165644172,-0.711656442,-0.073619632,-0.588957055,0,-0.398773006,-0.024539877,-0.429447853,-0.306748466,-0.619631902,-0.190184049,-0.45398773,-0.134969325,-0.331288344,-0.17791411,-0.380368098
8,0,0,0.25625,-0.175,0.3625,-0.5375,0.35625,-0.8,0.3125,-1,0.21875,-0.7875,0.3875,-0.95,0.4125,-0.75,0.3625,-0.6125,0.05,-0.7875,0.225,-0.80625,0.24375,-0.575,0.1875,-0.50625,-0.1,-0.725,0.10625,-0.61875,0.125,-0.425,0.0625,-0.40625,-0.2125,-0.625,-0.00625,-0.49375,0,-0.35625,-0.08125,-0.3625
8,0,0,0.27672955974842767,-0.182389937,0.39622641509433965,-0.509433962,0.4025157232704403,-0.779874214,0.3710691823899371,-1,0.22641509433962265,-0.836477987,0.46540880503144655,-0.993710692,0.5220125786163522,-0.786163522,0.49056603773584906,-0.65408805,0.06918239,-0.830188679,0.3584905660377358,-0.817610063,0.34591194968553457,-0.578616352,0.2578616352201258,-0.522012579,-0.056603774,-0.754716981,0.25157232704402516,-0.622641509,0.22012578616352202,-0.41509434,0.13836477987421383,-0.41509434,-0.132075472,-0.641509434,0.13836477987421383,-0.490566038,0.11320754716981132,-0.34591195,0.012578616352201259,-0.352201258
8,0,0,0.3231707317073171,-0.219512195,0.45121951219512196,-0.530487805,0.4878048780487805,-0.780487805,0.4634146341463415,-1,0.2073170731707317,-0.823170732,0.5182926829268293,-0.926829268,0.5914634146341463,-0.762195122,0.5548780487804879,-0.664634146,0.091463415,-0.81097561,0.4695121951219512,-0.762195122,0.45121951219512196,-0.554878049,0.3353658536585366,-0.518292683,0.012195121951219513,-0.737804878,0.38414634146341464,-0.615853659,0.32926829268292684,-0.445121951,0.21341463414634146,-0.445121951,-0.036585366,-0.634146341,0.2621951219512195,-0.530487805,0.23780487804878048,-0.402439024,0.12804878048780488,-0.402439024
8,0,0,0.3484848484848485,-0.25,0.4393939393939394,-0.560606061,0.48484848484848486,-0.78030303,0.5227272727272727,-1,0.12121212121212122,-0.863636364,0.5606060606060606,-0.886363636,0.5454545454545454,-0.689393939,0.4393939393939394,-0.628787879,0.083333333,-0.856060606,0.5984848484848485,-0.803030303,0.5378787878787878,-0.590909091,0.4090909090909091,-0.568181818,0.098484848,-0.795454545,0.5909090909090909,-0.704545455,0.5075757575757576,-0.515151515,0.3787878787878788,-0.507575758,0.1590909090909091,-0.712121212,0.5227272727272727,-0.583333333,0.45454545454545453,-0.446969697,0.3333333333333333,-0.446969697
8,0,0,0.3130434782608696,-0.260869565,0.41739130434782606,-0.556521739,0.4782608695652174,-0.782608696,0.5217391304347826,-1,0.060869565,-0.869565217,0.5391304347826087,-0.852173913,0.5130434782608696,-0.643478261,0.391304348,-0.591304348,0.043478260869565216,-0.860869565,0.591304348,-0.782608696,0.5304347826086957,-0.565217391,0.40869565217391307,-0.539130435,0.086956522,-0.791304348,0.6086956521739131,-0.669565217,0.5304347826086957,-0.47826087,0.40869565217391307,-0.452173913,0.17391304347826086,-0.695652174,0.5652173913043478,-0.556521739,0.5043478260869565,-0.408695652,0.3826086956521739,-0.382608696
8,0,0,0.14814814814814814,-0.268518519,0.26851851851851855,-0.583333333,0.4074074074074074,-0.814814815,0.5,-1,0.027777777777777776,-0.87962963,0.5092592592592593,-0.87037037,0.48148148148148145,-0.685185185,0.3611111111111111,-0.62037037,0.074074074,-0.87037037,0.6018518518518519,-0.777777778,0.5277777777777778,-0.592592593,0.3888888888888889,-0.555555556,0.14814814814814814,-0.814814815,0.6481481481481481,-0.666666667,0.5555555555555556,-0.472222222,0.42592592592592593,-0.435185185,0.26851851851851855,-0.712962963,0.6481481481481481,-0.546296296,0.5555555555555556,-0.388888889,0.42592592592592593,-0.361111111
8,0,0,0.011111111111111112,-0.311111111,0.16666666666666666,-0.655555556,0.45555555555555555,-0.755555556,0.6444444444444445,-0.755555556,-0.033333333,-0.9,0.36666666666666664,-1,0.4,-0.855555556,0.3,-0.711111111,0.1,-0.844444444,0.4888888888888889,-0.933333333,0.4777777777777778,-0.766666667,0.36666666666666664,-0.644444444,0.24444444444444444,-0.755555556,0.5777777777777777,-0.811111111,0.5333333333333333,-0.611111111,0.4222222222222222,-0.522222222,0.3888888888888889,-0.622222222,0.6666666666666666,-0.677777778,0.5888888888888889,-0.511111111,0.4666666666666667,-0.433333333
8,0,0,0.25961538461538464,-0.298076923,0.375,-0.615384615,0.5,-0.836538462,0.5961538461538461,-1,0.028846153846153848,-0.903846154,0.40384615384615385,-0.942307692,0.4807692307692308,-0.807692308,0.41346153846153844,-0.759615385,0.048076923,-0.913461538,0.4807692307692308,-0.923076923,0.5288461538461539,-0.788461538,0.4519230769230769,-0.740384615,0.125,-0.884615385,0.5480769230769231,-0.855769231,0.5480769230769231,-0.721153846,0.4423076923076923,-0.673076923,0.23076923076923078,-0.826923077,0.5865384615384616,-0.798076923,0.5769230769230769,-0.682692308,0.4807692307692308,-0.634615385
8,0,0,0.4174757281553398,-0.203883495,0.49514563106796117,-0.533980583,0.5436893203883495,-0.786407767,0.5728155339805825,-1,0.22330097087378642,-0.893203883,0.5533980582524272,-0.961165049,0.5922330097087378,-0.737864078,0.47572815533980584,-0.640776699,0.14563106796116504,-0.922330097,0.5922330097087378,-0.941747573,0.6116504854368932,-0.660194175,0.4563106796116505,-0.621359223,0.087378641,-0.912621359,0.5825242718446602,-0.873786408,0.5631067961165048,-0.611650485,0.3786407766990291,-0.563106796,0.058252427,-0.873786408,0.5145631067961165,-0.786407767,0.5242718446601942,-0.601941748,0.3786407766990291,-0.553398058
8,0,0,0.4036697247706422,-0.146788991,0.6055045871559633,-0.495412844,0.7431192660550459,-0.752293578,0.8256880733944955,-0.990825688,0.48623853211009177,-0.743119266,0.7155963302752294,-1,0.7339449541284404,-0.733944954,0.6238532110091743,-0.642201835,0.3577981651376147,-0.770642202,0.6146788990825688,-1,0.6055045871559633,-0.642201835,0.45871559633027525,-0.596330275,0.1834862385321101,-0.779816514,0.46788990825688076,-0.963302752,0.44954128440366975,-0.614678899,0.29357798165137616,-0.577981651,-0.027522936,-0.779816514,0.26605504587155965,-0.908256881,0.3119266055045872,-0.678899083,0.1743119266055046,-0.614678899
8,0,0,0.3274336283185841,-0.14159292,0.4778761061946903,-0.469026549,0.5575221238938053,-0.743362832,0.5752212389380531,-0.982300885,0.30973451327433627,-0.761061947,0.4690265486725664,-0.946902655,0.5929203539823009,-0.805309735,0.5929203539823009,-0.707964602,0.17699115044247787,-0.787610619,0.3893805309734513,-1,0.49557522123893805,-0.787610619,0.45132743362831856,-0.690265487,0.017699115044247787,-0.778761062,0.30973451327433627,-0.911504425,0.36283185840707965,-0.646017699,0.26548672566371684,-0.557522124,-0.168141593,-0.734513274,0.1592920353982301,-0.778761062,0.23893805309734514,-0.601769912,0.168141593,-0.539823009
8,0,0,0.28,-0.184,0.36,-0.512,0.4,-0.776,0.416,-1,0.128,-0.784,0.32,-0.928,0.368,-0.744,0.296,-0.656,0.024,-0.776,0.288,-0.928,0.336,-0.672,0.224,-0.6,-0.096,-0.752,0.2,-0.864,0.232,-0.6,0.104,-0.536,-0.232,-0.712,0.08,-0.784,0.12,-0.6,0,-0.536
